my elephant saw I in Mary,"[['HOBBIES AND INTERESTS', 0.824489], ['SPORTS', 0.0327126], ['ARTS AND ENTERTAINMENT', 0.0164259], ['FOOD AND DRINK', 0.00731913], ['STYLE AND FASHION', 0.00627083]]","[['LARGE ANIMALS', 0.49], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['NEEDLEWORK', 0.06]]",True,949,644,14:58:43.531115
John saw I in Bob on John,"[['TRAVEL', 0.998911], ['HEALTH AND FITNESS', 5.55536e-05], ['SPORTS', 5.13187e-05], ['EDUCATION', 4.44148e-05], ['RELIGION AND SPIRITUALITY', 4.18159e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.07], ['SCREENWRITING', 0.06]]",True,950,645,14:58:45.374338
Bob shot John,"[['ARTS AND ENTERTAINMENT', 1.0], ['SPORTS', 1.56279e-12], ['HOBBIES AND INTERESTS', 2.22574e-14], ['FOOD AND DRINK', 1.12603e-14], ['HEALTH AND FITNESS', 9.93159e-15]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,950,645,14:58:47.207341
John saw an monkey in Mary,"[['HOBBIES AND INTERESTS', 0.850426], ['AUTOMOTIVE', 0.0726936], ['EDUCATION', 0.0171566], ['SCIENCE', 0.00270998], ['TECHNOLOGY AND COMPUTING', 0.00134631]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,951,646,14:58:49.070175
Bob shot Mary outside I,"[['SPORTS', 0.805385], ['ARTS AND ENTERTAINMENT', 0.0219704], ['NON STANDARD CONTENT', 0.0137604], ['HOBBIES AND INTERESTS', 0.0120273], ['FOOD AND DRINK', 0.0116055]]","[['HOBBIES & INTERESTS', 0.09], ['NEEDLEWORK', 0.06]]",True,952,647,14:58:50.989777
Mary ate John on John on a man by my dog in Mary outside my fish,"[['PETS', 0.534032], ['TRAVEL', 0.200373], ['HOBBIES AND INTERESTS', 0.185505], ['RELIGION AND SPIRITUALITY', 0.0289878], ['ARTS AND ENTERTAINMENT', 0.0119928]]","[['AQUARIUMS', 0.38], ['PETS', 0.34]]",False,953,647,14:58:52.593834
Bob saw I by I,"[['RELIGION AND SPIRITUALITY', 0.102987], ['HOBBIES AND INTERESTS', 0.0664817], ['SPORTS', 0.0560244], ['HEALTH AND FITNESS', 0.0493926], ['NON STANDARD CONTENT', 0.0293534]]","[['HOBBIES & INTERESTS', 0.09], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,954,648,14:58:54.147398
Bob walked Bob in Bob in a elephant with a dog outside an monkey,"[['SPORTS', 0.613943], ['ARTS AND ENTERTAINMENT', 0.344088], ['PETS', 0.0218197], ['HEALTH AND FITNESS', 0.00393424], ['LAW AND GOVERNMENT AND POLITICS', 0.00192907]]","[['DOGS', 0.31], ['PETS', 0.15]]",False,955,648,14:58:55.786725
the man wounded my park outside Mary,"[['TRAVEL', 1.0], ['NON STANDARD CONTENT', 4.75618e-09], ['SPORTS', 3.13153e-09], ['ARTS AND ENTERTAINMENT', 2.47683e-09], ['PETS', 1.77399e-09]]","[['NATIONAL PARKS', 0.4], ['TRAVEL', 0.1]]",False,956,648,14:58:57.719933
Mary wounded John with a man,"[['SOCIETY', 1.0], ['TRAVEL', 3.96329e-09], ['SPORTS', 8.08798e-10], ['NON STANDARD CONTENT', 4.10837e-10], ['ARTS AND ENTERTAINMENT', 4.0587e-10]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.09]]",True,957,649,14:58:59.582836
a man saw my cat on John by an telescope,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.48036e-15], ['SCIENCE', 3.55363e-16], ['TRAVEL', 1.64e-16], ['SOCIETY', 1.2342e-16]]","[['CATS', 0.58], ['PETS', 0.15]]",False,958,649,14:59:01.441974
I wounded I in I with my park outside John on Bob,"[['SPORTS', 0.747722], ['TRAVEL', 0.251965], ['CAREERS', 7.12219e-05], ['PETS', 6.75475e-05], ['ARTS AND ENTERTAINMENT', 4.97838e-05]]","[['NATIONAL PARKS', 0.41], ['HOBBIES & INTERESTS', 0.08], ['TRAVEL', 0.08], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06]]",False,959,649,14:59:03.072985
Mary saw I outside Mary,"[['RELIGION AND SPIRITUALITY', 0.103589], ['CAREERS', 0.101473], ['ARTS AND ENTERTAINMENT', 0.0597392], ['SPORTS', 0.0542825], ['TRAVEL', 0.0263706]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,960,650,14:59:04.631907
Bob shot a park in Mary,"[['TRAVEL', 0.830933], ['HOBBIES AND INTERESTS', 0.0742874], ['SPORTS', 0.00302042], ['PETS', 0.000315924], ['HEALTH AND FITNESS', 0.000103024]]","[['NATIONAL PARKS', 0.4], ['TRAVEL', 0.1]]",False,961,650,14:59:06.265606
John saw John by John,"[['HOBBIES AND INTERESTS', 0.0745924], ['EDUCATION', 0.06149], ['RELIGION AND SPIRITUALITY', 0.0305657], ['TRAVEL', 0.0295361], ['TECHNOLOGY AND COMPUTING', 0.0287349]]","[['HATE CONTENT', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,962,651,14:59:07.813100
Bob walked Mary with the monkey,"[['SPORTS', 0.153818], ['RELIGION AND SPIRITUALITY', 0.138879], ['HEALTH AND FITNESS', 0.123676], ['HOBBIES AND INTERESTS', 0.0816353], ['SCIENCE', 0.0758947]]","[['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06], ['NEEDLEWORK', 0.06], ['WALKING', 0.05]]",True,963,652,14:59:09.377123
John saw John in Mary,"[['HOBBIES AND INTERESTS', 0.986647], ['RELIGION AND SPIRITUALITY', 0.000281818], ['FOOD AND DRINK', 4.61035e-05], ['TRAVEL', 3.01936e-05], ['SPORTS', 1.67443e-05]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,963,652,14:59:11.233404
an park with John killed an park by an fish outside Mary outside Mary,"[['STYLE AND FASHION', 0.997865], ['TRAVEL', 0.00160481], ['SPORTS', 0.000188089], ['SCIENCE', 1.39433e-05], ['HOBBIES AND INTERESTS', 7.47598e-06]]","[['AQUARIUMS', 0.41], ['PETS', 0.18]]",True,964,653,14:59:13.099070
Bob saw the elephant in an park on my elephant by my pajamas in Mary,"[['SPORTS', 0.913905], ['ARTS AND ENTERTAINMENT', 0.0381699], ['HEALTH AND FITNESS', 0.0101191], ['STYLE AND FASHION', 0.00932261], ['SCIENCE', 0.00393957]]","[['LARGE ANIMALS', 0.51], ['NATIONAL PARKS', 0.21], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07]]",True,965,654,14:59:14.938444
an dog with John ate Mary,"[['PETS', 1.0], ['FOOD AND DRINK', 2.24005e-07], ['TRAVEL', 3.46615e-08], ['REAL ESTATE', 1.08361e-09], ['SCIENCE', 4.36602e-10]]","[['DOGS', 0.55], ['PETS', 0.31]]",False,966,654,14:59:17.068867
an cat by the monkey in Bob killed a elephant by I by Bob in the telescope in I,"[['PETS', 0.968712], ['SCIENCE', 0.0118982], ['HOBBIES AND INTERESTS', 0.00662756], ['NON STANDARD CONTENT', 0.00423785], ['SPORTS', 0.00209745]]","[['CATS', 0.34], ['PETS', 0.12]]",False,967,654,14:59:18.940900
John wounded an dog,"[['PETS', 0.999803], ['SPORTS', 0.00012971], ['ARTS AND ENTERTAINMENT', 8.21554e-06], ['TRAVEL', 7.67974e-06], ['HOBBIES AND INTERESTS', 1.5024e-06]]","[['DOGS', 0.61], ['PETS', 0.41]]",False,968,654,14:59:20.623074
my dog with John walked John,"[['PETS', 0.999944], ['SPORTS', 5.00342e-05], ['RELIGION AND SPIRITUALITY', 9.83875e-07], ['TRAVEL', 8.58506e-07], ['HOBBIES AND INTERESTS', 5.94308e-07]]","[['DOGS', 0.57], ['PETS', 0.3]]",False,969,654,14:59:22.180383
my dog killed Bob,"[['PETS', 1.0], ['SPORTS', 8.78025e-15], ['HOBBIES AND INTERESTS', 2.20822e-15], ['RELIGION AND SPIRITUALITY', 9.60016e-16], ['TRAVEL', 3.66242e-16]]","[['DOGS', 0.64], ['PETS', 0.46]]",False,970,654,14:59:23.801886
a dog by I killed Bob,"[['PETS', 1.0], ['SPORTS', 1.34581e-15], ['TRAVEL', 7.74426e-17], ['HEALTH AND FITNESS', 2.24499e-17], ['HOBBIES AND INTERESTS', 2.23261e-17]]","[['DOGS', 0.64], ['PETS', 0.46]]",False,971,654,14:59:25.478287
Bob ate a man in Mary in I,"[['HOBBIES AND INTERESTS', 0.526636], ['RELIGION AND SPIRITUALITY', 0.124268], ['FOOD AND DRINK', 0.109765], ['SOCIETY', 0.0987313], ['PETS', 0.0133393]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,972,655,14:59:27.475927
John walked I on I,"[['SPORTS', 0.847568], ['RELIGION AND SPIRITUALITY', 0.0116418], ['TRAVEL', 0.00706982], ['HOBBIES AND INTERESTS', 0.00161255], ['LAW AND GOVERNMENT AND POLITICS', 0.000356004]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06], ['SPORTS', 0.06]]",True,973,656,14:59:29.336112
I wounded Bob with I,"[['HOBBIES AND INTERESTS', 0.999999], ['SPORTS', 1.77184e-07], ['ARTS AND ENTERTAINMENT', 7.36695e-08], ['HEALTH AND FITNESS', 3.77561e-08], ['CAREERS', 3.30924e-08]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,974,657,14:59:31.240016
the dog walked an cat,"[['HEALTH AND FITNESS', 0.991217], ['PETS', 0.00878151], ['SPORTS', 1.66036e-10], ['TRAVEL', 1.2741e-11], ['SCIENCE', 6.83833e-12]]","[['PETS', 0.63], ['CATS', 0.5]]",False,975,657,14:59:33.076842
an park in I walked Bob outside a dog with I on John,"[['PETS', 0.999857], ['TRAVEL', 9.44596e-05], ['SPORTS', 3.89995e-05], ['HOBBIES AND INTERESTS', 8.38809e-06], ['HEALTH AND FITNESS', 9.5641e-08]]","[['DOGS', 0.59], ['PETS', 0.35]]",False,976,657,14:59:34.824162
Bob walked my elephant on John,"[['TRAVEL', 0.885331], ['SPORTS', 0.0646446], ['LAW AND GOVERNMENT AND POLITICS', 0.00201885], ['RELIGION AND SPIRITUALITY', 0.000952564], ['HEALTH AND FITNESS', 0.000759538]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['SCREENWRITING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,977,658,14:59:36.817142
my fish shot Bob in Mary,"[['FOOD AND DRINK', 1.0], ['HOBBIES AND INTERESTS', 2.59259e-07], ['SPORTS', 8.84552e-08], ['LAW AND GOVERNMENT AND POLITICS', 2.21735e-09], ['HEALTH AND FITNESS', 1.05771e-09]]","[['AQUARIUMS', 0.61], ['PETS', 0.21]]",True,978,659,14:59:38.567769
the telescope on my park outside Mary wounded Mary with Bob in John,"[['TRAVEL', 0.995603], ['SPORTS', 0.00155875], ['HOBBIES AND INTERESTS', 0.00116456], ['SCIENCE', 0.00109453], ['HEALTH AND FITNESS', 0.000140541]]","[['NATIONAL PARKS', 0.19], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,979,660,14:59:40.408360
I ate Bob outside John with a pajamas,"[['SOCIETY', 0.999984], ['SCIENCE', 1.0851e-05], ['FOOD AND DRINK', 4.91072e-06], ['SPORTS', 4.44512e-07], ['CAREERS', 7.9663e-09]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,980,661,14:59:42.126488
John shot Bob,"[['SOCIETY', 1.0], ['SPORTS', 1.47827e-13], ['HOBBIES AND INTERESTS', 2.10538e-15], ['FOOD AND DRINK', 1.06513e-15], ['HEALTH AND FITNESS', 9.3945e-16]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,981,662,14:59:43.746807
my dog on Bob shot Mary with Mary,"[['SPORTS', 0.999964], ['PETS', 9.27724e-06], ['HOBBIES AND INTERESTS', 1.66712e-06], ['ARTS AND ENTERTAINMENT', 1.57294e-06], ['REAL ESTATE', 6.55831e-07]]","[['DOGS', 0.41], ['PETS', 0.2]]",False,982,662,14:59:45.646423
my park wounded Bob outside John,"[['SPORTS', 0.992946], ['TRAVEL', 0.000645175], ['ARTS AND ENTERTAINMENT', 0.000207524], ['PETS', 0.000169923], ['CAREERS', 0.000134275]]","[['NATIONAL PARKS', 0.41], ['HOBBIES & INTERESTS', 0.08], ['TRAVEL', 0.08], ['SPORTS', 0.06], ['BIRDWATCHING', 0.06]]",False,983,662,14:59:47.615183
John killed an pajamas outside Mary by my cat,"[['STYLE AND FASHION', 0.999985], ['PETS', 1.20225e-05], ['SCIENCE', 3.12708e-06], ['SPORTS', 4.85037e-09], ['SOCIETY', 1.9776e-09]]","[['CATS', 0.54], ['PETS', 0.15]]",False,984,662,14:59:49.272993
an fish killed I on John,"[['BUSINESS', 1.0], ['TRAVEL', 1.83094e-07], ['SPORTS', 5.29185e-09], ['FOOD AND DRINK', 1.04744e-09], ['SCIENCE', 7.52837e-10]]","[['AQUARIUMS', 0.73], ['PETS', 0.37]]",True,985,663,14:59:50.878802
Bob saw Mary outside the telescope in Bob,"[['SCIENCE', 0.995502], ['HOBBIES AND INTERESTS', 0.00258229], ['SPORTS', 4.91618e-05], ['EDUCATION', 4.25204e-05], ['TRAVEL', 2.06526e-05]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,986,664,14:59:52.454252
Mary walked John,"[['RELIGION AND SPIRITUALITY', 0.29628], ['SPORTS', 0.249347], ['TRAVEL', 0.0960531], ['HOBBIES AND INTERESTS', 0.0494921], ['SCIENCE', 0.0402332]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,986,664,14:59:54.070086
I shot my dog on the monkey,"[['SPORTS', 0.976864], ['PETS', 0.0198973], ['AUTOMOTIVE', 0.00106727], ['HOBBIES AND INTERESTS', 0.000419882], ['STYLE AND FASHION', 0.000258062]]","[['DOGS', 0.63], ['PETS', 0.34]]",False,987,664,14:59:55.597051
Mary saw Mary,"[['HOBBIES AND INTERESTS', 0.186716], ['CAREERS', 0.103546], ['RELIGION AND SPIRITUALITY', 0.0760557], ['TRAVEL', 0.0426075], ['STYLE AND FASHION', 0.0401628]]","[['BODY ART', 0.39], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['TRAVELING WITH KIDS', 0.06]]",True,987,664,14:59:57.186802
my pajamas shot John,"[['ARTS AND ENTERTAINMENT', 0.999999], ['SCIENCE', 6.15124e-07], ['FOOD AND DRINK', 3.84387e-09], ['SPORTS', 3.26368e-11], ['HOBBIES AND INTERESTS', 8.64798e-13]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,988,665,14:59:58.764502
John saw Bob,"[['SPORTS', 0.100847], ['HOBBIES AND INTERESTS', 0.0842509], ['HOME AND GARDEN', 0.0603785], ['HEALTH AND FITNESS', 0.0445744], ['LAW AND GOVERNMENT AND POLITICS', 0.023243]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,988,665,15:00:00.385986
Bob saw I,"[['HOBBIES AND INTERESTS', 0.101875], ['SPORTS', 0.0774246], ['HEALTH AND FITNESS', 0.0658148], ['RELIGION AND SPIRITUALITY', 0.0628785], ['LAW AND GOVERNMENT AND POLITICS', 0.0279392]]","[['HOBBIES & INTERESTS', 0.09], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,988,665,15:00:01.951794
I killed Mary with I,"[['HOBBIES AND INTERESTS', 0.999999], ['HEALTH AND FITNESS', 6.45404e-07], ['TRAVEL', 1.01175e-07], ['PETS', 9.58714e-08], ['ARTS AND ENTERTAINMENT', 8.1887e-08]]","[['CATHOLICISM', 0.19], ['RELIGION & SPIRITUALITY', 0.09]]",True,989,666,15:00:03.484541
John shot Mary in John,"[['SOCIETY', 1.0], ['SPORTS', 4.98919e-09], ['HOBBIES AND INTERESTS', 4.94296e-09], ['HOME AND GARDEN', 4.30562e-09], ['RELIGION AND SPIRITUALITY', 2.87166e-09]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.08], ['SCREENWRITING', 0.06]]",True,989,666,15:00:05.146135
my elephant killed Mary with I with an dog outside an elephant with my telescope,"[['HOBBIES AND INTERESTS', 0.997837], ['ARTS AND ENTERTAINMENT', 0.00149232], ['SPORTS', 0.000232627], ['PETS', 4.89518e-05], ['SCIENCE', 4.7065e-05]]","[['LARGE ANIMALS', 0.46], ['PETS', 0.24]]",False,990,666,15:00:07.132545
Bob wounded John,"[['SPORTS', 0.520528], ['HOBBIES AND INTERESTS', 0.0556259], ['ARTS AND ENTERTAINMENT', 0.0272612], ['TRAVEL', 0.0218605], ['CAREERS', 0.0154096]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,990,666,15:00:08.770324
the man shot the elephant on I,"[['SPORTS', 0.999995], ['HEALTH AND FITNESS', 3.87209e-06], ['PETS', 5.12083e-07], ['ARTS AND ENTERTAINMENT', 6.12467e-08], ['HOBBIES AND INTERESTS', 5.13669e-08]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.08], ['PHOTOGRAPHY', 0.05]]",True,991,667,15:00:10.349728
John wounded John,"[['TRAVEL', 0.376652], ['SPORTS', 0.139884], ['CAREERS', 0.0333654], ['HOBBIES AND INTERESTS', 0.0191377], ['NON STANDARD CONTENT', 0.0169368]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,991,667,15:00:12.322411
Mary shot an pajamas in an telescope in I,"[['HEALTH AND FITNESS', 0.988909], ['SCIENCE', 0.0106987], ['FOOD AND DRINK', 0.000113967], ['HOBBIES AND INTERESTS', 3.07271e-06], ['SPORTS', 8.49016e-07]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,992,668,15:00:14.092503
I saw the park on an telescope,"[['SCIENCE', 0.910544], ['TRAVEL', 0.0510674], ['HOBBIES AND INTERESTS', 0.00204519], ['SPORTS', 0.000435551], ['AUTOMOTIVE', 0.000189323]]","[['NATIONAL PARKS', 0.5], ['TRAVEL', 0.09]]",False,993,668,15:00:15.737866
the cat killed I by I,"[['PETS', 1.0], ['HOBBIES AND INTERESTS', 1.39578e-11], ['TRAVEL', 1.3475e-12], ['ARTS AND ENTERTAINMENT', 1.19755e-12], ['CAREERS', 3.24703e-13]]","[['CATS', 0.78], ['PETS', 0.33]]",False,994,668,15:00:17.335286
Mary ate Bob with an monkey,"[['SCIENCE', 0.225231], ['PETS', 0.115317], ['FOOD AND DRINK', 0.110623], ['HOBBIES AND INTERESTS', 0.0439972], ['NON STANDARD CONTENT', 0.032714]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06], ['NEEDLEWORK', 0.06]]",True,995,669,15:00:18.883574
Mary wounded my elephant on my fish,"[['SPORTS', 0.640275], ['HOBBIES AND INTERESTS', 0.049485], ['FOOD AND DRINK', 0.0412364], ['ARTS AND ENTERTAINMENT', 0.0381513], ['PETS', 0.0182141]]","[['AQUARIUMS', 0.54], ['PETS', 0.23]]",False,996,669,15:00:20.500763
Mary shot John in Bob with John in Bob,"[['ARTS AND ENTERTAINMENT', 0.935101], ['HEALTH AND FITNESS', 0.0641604], ['FOOD AND DRINK', 0.000179988], ['HOBBIES AND INTERESTS', 0.000160341], ['RELIGION AND SPIRITUALITY', 0.000142425]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,997,670,15:00:22.125375
Bob ate Mary,"[['FOOD AND DRINK', 0.63242], ['TRAVEL', 0.0915975], ['SPORTS', 0.0355452], ['SCIENCE', 0.0218533], ['PETS', 0.0171988]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.07], ['NEEDLEWORK', 0.06]]",True,997,670,15:00:23.713830
John wounded Mary with Mary with Mary by John,"[['TRAVEL', 0.436919], ['SOCIETY', 0.0653434], ['SPORTS', 0.0446808], ['RELIGION AND SPIRITUALITY', 0.0414293], ['CAREERS', 0.0413714]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,998,671,15:00:25.333962
Mary walked John with Mary,"[['SOCIETY', 1.0], ['RELIGION AND SPIRITUALITY', 2.23518e-10], ['TRAVEL', 8.8293e-11], ['HOBBIES AND INTERESTS', 2.98629e-11], ['HOME AND GARDEN', 2.64296e-11]]","[['GARDENING', 0.25], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NEEDLEWORK', 0.06], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,999,672,15:00:26.953597
Bob killed Bob,"[['SPORTS', 0.358438], ['HOBBIES AND INTERESTS', 0.267295], ['RELIGION AND SPIRITUALITY', 0.0215905], ['EDUCATION', 0.0150678], ['PETS', 0.0123661]]","[['ROAD-SIDE ASSISTANCE', 0.11], ['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.06], ['AUTOMOTIVE', 0.06], ['BIRDWATCHING', 0.05]]",True,999,672,15:00:28.635913
a monkey killed I by Mary on an monkey,"[['SPORTS', 0.999244], ['STYLE AND FASHION', 0.000720382], ['HOBBIES AND INTERESTS', 9.97081e-06], ['SCIENCE', 6.65792e-06], ['TRAVEL', 4.85912e-06]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['HINDUISM', 0.17], ['OFF-ROAD VEHICLES', 0.1], ['HOBBIES & INTERESTS', 0.06], ['NEEDLEWORK', 0.06]]",True,1000,673,15:00:30.326539
a park shot Bob in the elephant with Bob with Bob with my telescope with I,"[['HOBBIES AND INTERESTS', 0.936309], ['SCIENCE', 0.0157005], ['SPORTS', 0.011373], ['ARTS AND ENTERTAINMENT', 0.00197058], ['HEALTH AND FITNESS', 0.00192713]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.06]]",True,1001,674,15:00:32.014326
Mary killed John,"[['RELIGION AND SPIRITUALITY', 1.0], ['TRAVEL', 2.23711e-16], ['CAREERS', 1.17466e-16], ['REAL ESTATE', 9.23545e-17], ['SPORTS', 8.89909e-17]]","[['CATHOLICISM', 0.26], ['RELIGION & SPIRITUALITY', 0.09]]",True,1001,674,15:00:33.853649
my man killed a cat by John,"[['PETS', 1.0], ['SPORTS', 1.33087e-07], ['HOBBIES AND INTERESTS', 1.17739e-08], ['HEALTH AND FITNESS', 4.5913e-14], ['RELIGION AND SPIRITUALITY', 1.14492e-14]]","[['CATS', 0.68], ['PETS', 0.21]]",False,1002,674,15:00:35.891555
Mary ate John on I in the dog with my dog,"[['PETS', 1.0], ['TRAVEL', 1.59733e-11], ['ARTS AND ENTERTAINMENT', 1.15738e-11], ['FOOD AND DRINK', 2.12208e-12], ['SPORTS', 7.78741e-13]]","[['DOGS', 0.74], ['PETS', 0.55]]",False,1003,674,15:00:37.592600
John killed I on my monkey,"[['STYLE AND FASHION', 1.0], ['SPORTS', 1.53358e-10], ['TRAVEL', 1.00582e-11], ['HOBBIES AND INTERESTS', 6.5307e-12], ['CAREERS', 5.79298e-12]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HINDUISM', 0.14], ['RELIGION & SPIRITUALITY', 0.07], ['NON-STANDARD CONTENT', 0.06], ['HOBBIES & INTERESTS', 0.06]]",True,1004,675,15:00:39.436841
Bob wounded Bob with my pajamas by Mary,"[['SCIENCE', 0.404104], ['SPORTS', 0.204007], ['CAREERS', 0.100464], ['ARTS AND ENTERTAINMENT', 0.074524], ['HOBBIES AND INTERESTS', 0.0563914]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,1005,676,15:00:41.106795
John saw an monkey with a telescope on I on the monkey,"[['SCIENCE', 0.933134], ['STYLE AND FASHION', 0.0247569], ['AUTOMOTIVE', 0.00832917], ['HOBBIES AND INTERESTS', 0.00282826], ['SPORTS', 0.00278488]]","[['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.05]]",True,1006,677,15:00:42.979025
Mary wounded the dog on an cat outside Mary,"[['PETS', 0.96047], ['SPORTS', 9.1076e-06], ['ARTS AND ENTERTAINMENT', 4.54329e-07], ['TRAVEL', 3.73712e-07], ['TECHNOLOGY AND COMPUTING', 1.28881e-08]]","[['PETS', 0.39], ['CATS', 0.39]]",False,1007,677,15:00:44.578427
I killed a telescope,"[['SCIENCE', 0.997063], ['HOBBIES AND INTERESTS', 0.00279074], ['TECHNOLOGY AND COMPUTING', 8.28193e-06], ['SPORTS', 2.75204e-06], ['RELIGION AND SPIRITUALITY', 1.31775e-06]]","[['ISLAM', 0.17], ['ROAD-SIDE ASSISTANCE', 0.11], ['RELIGION & SPIRITUALITY', 0.07], ['AUTOMOTIVE', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,1007,677,15:00:46.476953
Bob saw an fish by I by I,"[['SPORTS', 0.556982], ['PETS', 0.0570124], ['HOBBIES AND INTERESTS', 0.00682592], ['FOOD AND DRINK', 0.00649055], ['SOCIETY', 0.00618314]]","[['AQUARIUMS', 0.75], ['PETS', 0.33]]",False,1008,677,15:00:48.293901
Bob shot Bob in John,"[['SPORTS', 0.437313], ['LAW AND GOVERNMENT AND POLITICS', 0.185618], ['NON STANDARD CONTENT', 0.0307907], ['ARTS AND ENTERTAINMENT', 0.0151568], ['HOBBIES AND INTERESTS', 0.00790672]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,1009,678,15:00:50.151051
the pajamas walked my man by a pajamas in Bob,"[['SCIENCE', 0.944639], ['SPORTS', 0.0532429], ['FOOD AND DRINK', 0.00210975], ['HOBBIES AND INTERESTS', 1.33218e-08], ['CAREERS', 6.77104e-09]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,1010,679,15:00:51.770738
