Bob saw Mary by Bob,"[['HEALTH AND FITNESS', 0.05189616], ['BUSINESS', 0.05168675], ['SPORTS', 0.05155729], ['ARTS AND ENTERTAINMENT', 0.05146835], ['HOBBIES AND INTERESTS', 0.04964161]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['NEEDLEWORK', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,1035,608,00:32:05.456285
Bob ate a cat,"[['PETS', 0.06500062], ['SPORTS', 0.05139526], ['ARTS AND ENTERTAINMENT', 0.04954828], ['HEALTH AND FITNESS', 0.04859272], ['REAL ESTATE', 0.04834141]]","[['CATS', 0.62], ['PETS', 0.16]]",False,1036,608,00:32:06.758445
I ate I outside my cat,"[['PETS', 0.0669896], ['TECHNOLOGY AND COMPUTING', 0.05216929], ['FOOD AND DRINK', 0.05049707], ['HEALTH AND FITNESS', 0.05042334], ['TRAVEL', 0.05013883]]","[['CATS', 0.71], ['PETS', 0.21]]",False,1037,608,00:32:08.103401
I shot John in Bob,"[['SPORTS', 0.06656683], ['ARTS AND ENTERTAINMENT', 0.05330968], ['LAW GOVERNMENT AND POLITICS', 0.04974174], ['HEALTH AND FITNESS', 0.0486811], ['BUSINESS', 0.04852456]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,1038,609,00:32:09.475969
my telescope ate John on Bob in Mary,"[['HEALTH AND FITNESS', 0.05320425], ['EDUCATION', 0.05210858], ['ARTS AND ENTERTAINMENT', 0.0517112], ['PETS', 0.05055364], ['SPORTS', 0.0504238]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1039,610,00:32:10.808312
John ate Bob,"[['SPORTS', 0.05510031], ['ARTS AND ENTERTAINMENT', 0.05259142], ['LAW GOVERNMENT AND POLITICS', 0.05080079], ['EDUCATION', 0.05053971], ['BUSINESS', 0.04987864]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.05]]",True,1039,610,00:32:12.091497
Bob shot John in an elephant with an monkey by an fish,"[['SPORTS', 0.06991481], ['PETS', 0.05387025], ['LAW GOVERNMENT AND POLITICS', 0.04990615], ['TRAVEL', 0.04946478], ['ARTS AND ENTERTAINMENT', 0.04915181]]","[['AQUARIUMS', 0.46], ['PETS', 0.18]]",False,1040,610,00:32:13.773316
Mary ate Bob with Mary outside John by an dog by Mary on Mary,"[['PETS', 0.05944053], ['ARTS AND ENTERTAINMENT', 0.05481562], ['BUSINESS', 0.05293097], ['EDUCATION', 0.0527416], ['SPORTS', 0.05083224]]","[['DOGS', 0.28], ['PETS', 0.1]]",False,1041,610,00:32:15.267538
John wounded Bob with Mary,"[['ARTS AND ENTERTAINMENT', 0.05399576], ['SPORTS', 0.05374894], ['BUSINESS', 0.05119815], ['LAW GOVERNMENT AND POLITICS', 0.05070672], ['HEALTH AND FITNESS', 0.05019645]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1042,611,00:32:16.829835
John saw Mary,"[['EDUCATION', 0.05212949], ['ARTS AND ENTERTAINMENT', 0.05182381], ['HEALTH AND FITNESS', 0.05113253], ['LAW GOVERNMENT AND POLITICS', 0.05073783], ['HOBBIES AND INTERESTS', 0.05032317]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1042,611,00:32:18.390748
an telescope by Bob shot Mary,"[['SPORTS', 0.05741627], ['SCIENCE', 0.05162701], ['BUSINESS', 0.05131579], ['HEALTH AND FITNESS', 0.0509863], ['ARTS AND ENTERTAINMENT', 0.0496457]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1043,612,00:32:19.731185
I walked Mary in my elephant,"[['TECHNOLOGY AND COMPUTING', 0.053071], ['HOBBIES AND INTERESTS', 0.05221525], ['RELIGION AND SPIRITUALITY', 0.05033373], ['TRAVEL', 0.05030948], ['HEALTH AND FITNESS', 0.04991997]]","[['LARGE ANIMALS', 0.43], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['PETS', 0.06]]",True,1044,613,00:32:21.223342
my elephant by John saw I,"[['HOBBIES AND INTERESTS', 0.05718105], ['AUTOMOTIVE', 0.05320103], ['SPORTS', 0.05117233], ['EDUCATION', 0.05097982], ['HEALTH AND FITNESS', 0.05045352]]","[['LARGE ANIMALS', 0.58], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['NON-STANDARD CONTENT', 0.06]]",True,1045,614,00:32:22.508674
an pajamas outside John saw an cat outside an dog outside an telescope,"[['PETS', 0.0742861], ['EDUCATION', 0.05508642], ['SCIENCE', 0.04963617], ['BUSINESS', 0.04959806], ['ARTS AND ENTERTAINMENT', 0.04930559]]","[['PETS', 0.45], ['CATS', 0.39]]",False,1046,614,00:32:23.837017
John saw Mary on I,"[['HOBBIES AND INTERESTS', 0.05339873], ['ARTS AND ENTERTAINMENT', 0.05307743], ['SPORTS', 0.05109554], ['EDUCATION', 0.05088182], ['HEALTH AND FITNESS', 0.05004881]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1047,615,00:32:25.340753
I shot I in Mary outside I,"[['SPORTS', 0.05852429], ['RELIGION AND SPIRITUALITY', 0.05309718], ['TECHNOLOGY AND COMPUTING', 0.05285321], ['HEALTH AND FITNESS', 0.05107358], ['TRAVEL', 0.05049704]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1048,616,00:32:26.981961
Mary saw Mary by a monkey,"[['HOBBIES AND INTERESTS', 0.05144887], ['BUSINESS', 0.05097933], ['HEALTH AND FITNESS', 0.05083671], ['EDUCATION', 0.04907805], ['SCIENCE', 0.04896058]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.21], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06], ['NON-STANDARD CONTENT', 0.05]]",True,1049,617,00:32:28.492906
I walked my elephant by the monkey,"[['TRAVEL', 0.05364595], ['HOBBIES AND INTERESTS', 0.05241405], ['TECHNOLOGY AND COMPUTING', 0.05212901], ['AUTOMOTIVE', 0.05127401], ['SPORTS', 0.04992747]]","[['LARGE ANIMALS', 0.4], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['BIRDWATCHING', 0.05]]",True,1050,618,00:32:29.941446
I ate John outside my pajamas,"[['SPORTS', 0.0538646], ['RELIGION AND SPIRITUALITY', 0.05313986], ['HEALTH AND FITNESS', 0.05310289], ['EDUCATION', 0.05155304], ['FOOD AND DRINK', 0.050678]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['SCREENWRITING', 0.06]]",True,1051,619,00:32:31.550976
Mary saw my man in John,"[['HEALTH AND FITNESS', 0.05666891], ['EDUCATION', 0.05354107], ['ARTS AND ENTERTAINMENT', 0.05324695], ['HOBBIES AND INTERESTS', 0.05205902], ['RELIGION AND SPIRITUALITY', 0.04997957]]","[['PROFANE CONTENT', 0.21], ['NON-STANDARD CONTENT', 0.11]]",True,1052,620,00:32:33.083700
Mary wounded an man by my telescope with Mary,"[['SCIENCE', 0.0562156], ['HEALTH AND FITNESS', 0.05455435], ['RELIGION AND SPIRITUALITY', 0.05013524], ['ARTS AND ENTERTAINMENT', 0.04970975], ['EDUCATION', 0.04951496]]","[['PROFANE CONTENT', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.07], ['NEEDLEWORK', 0.06]]",True,1053,621,00:32:34.613421
Mary walked Mary outside I,"[['RELIGION AND SPIRITUALITY', 0.05403523], ['TECHNOLOGY AND COMPUTING', 0.05191291], ['SPORTS', 0.05140637], ['ARTS AND ENTERTAINMENT', 0.05038122], ['HEALTH AND FITNESS', 0.04905098]]","[['BODY ART', 0.39], ['GARDENING', 0.21], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['NEEDLEWORK', 0.07], ['HOBBIES & INTERESTS', 0.06]]",True,1054,622,00:32:36.165681
John wounded I,"[['SPORTS', 0.05361764], ['ARTS AND ENTERTAINMENT', 0.05169524], ['LAW GOVERNMENT AND POLITICS', 0.04954635], ['HOBBIES AND INTERESTS', 0.049493], ['RELIGION AND SPIRITUALITY', 0.0488516]]","[['HOBBIES & INTERESTS', 0.08], ['SCREENWRITING', 0.06]]",True,1055,623,00:32:37.477452
my fish saw Bob by I,"[['SPORTS', 0.06034836], ['PETS', 0.05696926], ['HOBBIES AND INTERESTS', 0.05215381], ['AUTOMOTIVE', 0.05002511], ['ARTS AND ENTERTAINMENT', 0.04982704]]","[['AQUARIUMS', 0.75], ['PETS', 0.33]]",False,1056,623,00:32:38.799148
John ate my cat on an telescope on Bob,"[['PETS', 0.07047753], ['EDUCATION', 0.05191125], ['SPORTS', 0.05012983], ['ARTS AND ENTERTAINMENT', 0.04998181], ['HEALTH AND FITNESS', 0.04988349]]","[['CATS', 0.51], ['PETS', 0.11]]",False,1057,623,00:32:40.191862
my fish outside Bob wounded Mary on I,"[['SPORTS', 0.06096343], ['PETS', 0.05883847], ['RELIGION AND SPIRITUALITY', 0.05517618], ['FOOD AND DRINK', 0.05194265], ['ARTS AND ENTERTAINMENT', 0.05020896]]","[['AQUARIUMS', 0.59], ['PETS', 0.18]]",False,1058,623,00:32:41.989797
Mary walked a cat in a dog in Bob,"[['PETS', 0.07702513], ['ARTS AND ENTERTAINMENT', 0.05276398], ['REAL ESTATE', 0.04972899], ['BUSINESS', 0.04815038], ['EDUCATION', 0.04807535]]","[['PETS', 0.49], ['CATS', 0.44]]",False,1059,623,00:32:43.539470
Bob ate my elephant by Bob by Bob,"[['HEALTH AND FITNESS', 0.05178207], ['SPORTS', 0.05124374], ['TRAVEL', 0.05062532], ['PETS', 0.05000353], ['STYLE AND FASHION', 0.04932751]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,1060,624,00:32:45.054968
the elephant wounded Mary on I,"[['TECHNOLOGY AND COMPUTING', 0.05177915], ['HOBBIES AND INTERESTS', 0.05175854], ['HOME AND GARDEN', 0.04994163], ['SPORTS', 0.04976454], ['ARTS AND ENTERTAINMENT', 0.04963225]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1061,625,00:32:46.586719
an dog by an monkey with I walked my park with my monkey in my man,"[['TRAVEL', 0.06218772], ['AUTOMOTIVE', 0.05410655], ['PETS', 0.05296615], ['HOBBIES AND INTERESTS', 0.05267963], ['SPORTS', 0.05149735]]","[['DOGS', 0.5], ['PETS', 0.17]]",False,1062,625,00:32:48.138332
I shot John in the telescope by the dog,"[['SPORTS', 0.05440032], ['PETS', 0.05407378], ['ARTS AND ENTERTAINMENT', 0.051719], ['EDUCATION', 0.04987889], ['SCIENCE', 0.04964637]]","[['DOGS', 0.55], ['PETS', 0.32]]",False,1063,625,00:32:49.663511
Bob shot Mary,"[['SPORTS', 0.05844467], ['BUSINESS', 0.05175828], ['HEALTH AND FITNESS', 0.0509945], ['ARTS AND ENTERTAINMENT', 0.05031923], ['TECHNOLOGY AND COMPUTING', 0.04880463]]","[['HOBBIES & INTERESTS', 0.09], ['NEEDLEWORK', 0.06]]",True,1063,625,00:32:51.199465
an man with John shot Mary with a cat in Mary,"[['PETS', 0.05814916], ['SPORTS', 0.05473634], ['ARTS AND ENTERTAINMENT', 0.05279262], ['HEALTH AND FITNESS', 0.05235305], ['EDUCATION', 0.05032654]]","[['CATS', 0.5], ['PETS', 0.1]]",False,1064,625,00:32:52.685549
Mary ate Bob in my elephant outside Mary by my monkey,"[['HEALTH AND FITNESS', 0.05489016], ['TRAVEL', 0.05255523], ['SPORTS', 0.05246007], ['BUSINESS', 0.05064773], ['PETS', 0.04978012]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1065,626,00:32:54.314804
Bob saw Mary in the man outside John by Mary,"[['SPORTS', 0.05736288], ['HEALTH AND FITNESS', 0.05605612], ['ARTS AND ENTERTAINMENT', 0.05596931], ['BUSINESS', 0.05340611], ['EDUCATION', 0.05194469]]","[['PROFANE CONTENT', 0.19], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1066,627,00:32:55.810672
Bob killed Mary,"[['BUSINESS', 0.05142488], ['LAW GOVERNMENT AND POLITICS', 0.04993618], ['REAL ESTATE', 0.04919397], ['RELIGION AND SPIRITUALITY', 0.0491727], ['STYLE AND FASHION', 0.04911888]]","[['CATHOLICISM', 0.19], ['ROAD-SIDE ASSISTANCE', 0.12], ['RELIGION & SPIRITUALITY', 0.07], ['HOBBIES & INTERESTS', 0.07], ['AUTOMOTIVE', 0.06]]",True,1067,628,00:32:57.360123
John wounded I outside an cat by John,"[['PETS', 0.06127884], ['SPORTS', 0.05388172], ['RELIGION AND SPIRITUALITY', 0.05149067], ['ARTS AND ENTERTAINMENT', 0.05060153], ['EDUCATION', 0.04900223]]","[['CATS', 0.56], ['PETS', 0.14]]",False,1068,628,00:32:58.887035
I saw an pajamas with my park by the cat outside John with an fish,"[['PETS', 0.06965595], ['SPORTS', 0.06009497], ['TRAVEL', 0.05315406], ['EDUCATION', 0.05263316], ['RELIGION AND SPIRITUALITY', 0.05150726]]","[['PETS', 0.45], ['AQUARIUMS', 0.43]]",False,1069,628,00:33:00.483574
John shot Mary with Mary,"[['SPORTS', 0.05466291], ['ARTS AND ENTERTAINMENT', 0.05124951], ['LAW GOVERNMENT AND POLITICS', 0.05061329], ['BUSINESS', 0.05043542], ['HEALTH AND FITNESS', 0.05027919]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['NON-STANDARD CONTENT', 0.06]]",True,1070,629,00:33:01.793410
I walked John,"[['SPORTS', 0.05282746], ['ARTS AND ENTERTAINMENT', 0.05253709], ['LAW GOVERNMENT AND POLITICS', 0.04946229], ['RELIGION AND SPIRITUALITY', 0.04916361], ['HOBBIES AND INTERESTS', 0.04884564]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06], ['SPORTS', 0.06]]",True,1070,629,00:33:03.269401
I wounded my man on Bob,"[['SPORTS', 0.05802822], ['ARTS AND ENTERTAINMENT', 0.052721], ['HEALTH AND FITNESS', 0.05229901], ['HOBBIES AND INTERESTS', 0.05068761], ['TRAVEL', 0.04927853]]","[['PROFANE CONTENT', 0.21], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.07], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05]]",True,1071,630,00:33:04.722532
an fish in John walked my man with my fish on I with an pajamas in Bob,"[['SPORTS', 0.06645631], ['PETS', 0.05562906], ['ARTS AND ENTERTAINMENT', 0.05468997], ['RELIGION AND SPIRITUALITY', 0.05121005], ['HEALTH AND FITNESS', 0.04896649]]","[['AQUARIUMS', 0.73], ['PETS', 0.32]]",False,1072,630,00:33:06.262269
the pajamas shot Bob outside I,"[['SPORTS', 0.06744832], ['TRAVEL', 0.05216682], ['HEALTH AND FITNESS', 0.05081728], ['TECHNOLOGY AND COMPUTING', 0.05043529], ['BUSINESS', 0.04976277]]","[['HOBBIES & INTERESTS', 0.09], ['BIRDWATCHING', 0.05]]",True,1073,631,00:33:07.878837
John wounded Mary by my fish outside an elephant by the monkey by Bob,"[['SPORTS', 0.06043585], ['PETS', 0.05835082], ['RELIGION AND SPIRITUALITY', 0.05432315], ['HEALTH AND FITNESS', 0.05085412], ['ARTS AND ENTERTAINMENT', 0.04930652]]","[['AQUARIUMS', 0.44], ['PETS', 0.15]]",False,1074,631,00:33:09.326583
Bob ate my pajamas,"[['HEALTH AND FITNESS', 0.05255178], ['SPORTS', 0.05159495], ['PETS', 0.05087306], ['STYLE AND FASHION', 0.04955881], ['EDUCATION', 0.04883987]]","[['BARBECUES & GRILLING', 0.09], ['HOBBIES & INTERESTS', 0.08], ['FOOD & DRINK', 0.06], ['BIRDWATCHING', 0.05]]",True,1075,632,00:33:10.871125
Bob walked I by I on John on a cat,"[['PETS', 0.06285777], ['SPORTS', 0.057928], ['ARTS AND ENTERTAINMENT', 0.05417571], ['HOBBIES AND INTERESTS', 0.04963038], ['LAW GOVERNMENT AND POLITICS', 0.04873228]]","[['CATS', 0.62], ['PETS', 0.16]]",False,1076,632,00:33:12.407077
I walked a park in I outside the cat in John,"[['PETS', 0.06008081], ['SPORTS', 0.05628052], ['TRAVEL', 0.05562619], ['ARTS AND ENTERTAINMENT', 0.05122531], ['RELIGION AND SPIRITUALITY', 0.05038938]]","[['CATS', 0.65], ['PETS', 0.22]]",False,1077,632,00:33:13.735315
John saw Bob,"[['SPORTS', 0.05523787], ['ARTS AND ENTERTAINMENT', 0.05306817], ['BUSINESS', 0.051243], ['LAW GOVERNMENT AND POLITICS', 0.0511873], ['EDUCATION', 0.05060116]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,1077,632,00:33:15.051503
Mary saw I outside my monkey with I,"[['HOBBIES AND INTERESTS', 0.05457068], ['HEALTH AND FITNESS', 0.05314452], ['RELIGION AND SPIRITUALITY', 0.05241293], ['SPORTS', 0.05149497], ['TECHNOLOGY AND COMPUTING', 0.05061504]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06]]",True,1078,633,00:33:16.337581
Bob saw John,"[['SPORTS', 0.05523787], ['ARTS AND ENTERTAINMENT', 0.05306817], ['BUSINESS', 0.051243], ['LAW GOVERNMENT AND POLITICS', 0.0511873], ['EDUCATION', 0.05060116]]","[['HOBBIES & INTERESTS', 0.08], ['SPORTS', 0.07], ['SCREENWRITING', 0.06], ['WATERSKI/WAKEBOARD', 0.04]]",True,1078,633,00:33:17.663459
I walked a fish with my fish with an cat,"[['PETS', 0.07514507], ['SPORTS', 0.05264214], ['FOOD AND DRINK', 0.05145912], ['TECHNOLOGY AND COMPUTING', 0.05093954], ['RELIGION AND SPIRITUALITY', 0.05021847]]","[['AQUARIUMS', 0.67], ['PETS', 0.6]]",False,1079,633,00:33:19.051537
I killed Mary outside my elephant by my dog in an park outside Bob outside I,"[['TRAVEL', 0.06267321], ['PETS', 0.06052035], ['RELIGION AND SPIRITUALITY', 0.052122], ['HEALTH AND FITNESS', 0.05008131], ['SPORTS', 0.04958795]]","[['DOGS', 0.41], ['PETS', 0.36]]",False,1080,633,00:33:20.396795
John shot Bob with I,"[['SPORTS', 0.06652453], ['ARTS AND ENTERTAINMENT', 0.05288195], ['LAW GOVERNMENT AND POLITICS', 0.04985652], ['HEALTH AND FITNESS', 0.04885777], ['BUSINESS', 0.04856813]]","[['HOBBIES & INTERESTS', 0.1], ['SCREENWRITING', 0.05]]",True,1081,634,00:33:21.763776
Mary ate John,"[['EDUCATION', 0.05206724], ['ARTS AND ENTERTAINMENT', 0.05135928], ['LAW GOVERNMENT AND POLITICS', 0.05035573], ['HEALTH AND FITNESS', 0.04983884], ['BUSINESS', 0.04897854]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06]]",True,1081,634,00:33:23.456582
I ate Mary on I on John,"[['ARTS AND ENTERTAINMENT', 0.05242975], ['SPORTS', 0.05139753], ['EDUCATION', 0.05101668], ['FOOD AND DRINK', 0.05040759], ['TECHNOLOGY AND COMPUTING', 0.04971849]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['BARBECUES & GRILLING', 0.1], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['FOOD & DRINK', 0.06]]",True,1082,635,00:33:24.845331
Mary saw my dog outside I in Mary,"[['PETS', 0.05971681], ['AUTOMOTIVE', 0.05374883], ['HOBBIES AND INTERESTS', 0.05340754], ['RELIGION AND SPIRITUALITY', 0.05185068], ['HEALTH AND FITNESS', 0.05082381]]","[['DOGS', 0.47], ['PETS', 0.26]]",False,1083,635,00:33:26.497971
my elephant ate my cat with I,"[['PETS', 0.06588166], ['HOBBIES AND INTERESTS', 0.05316465], ['TECHNOLOGY AND COMPUTING', 0.05239542], ['FOOD AND DRINK', 0.04959073], ['HOME AND GARDEN', 0.04954238]]","[['CATS', 0.56], ['PETS', 0.21]]",False,1084,635,00:33:28.092193
a cat by a elephant ate my dog with a park outside John with John on my dog outside Mary,"[['PETS', 0.07940518], ['TRAVEL', 0.05516644], ['EDUCATION', 0.05469838], ['HEALTH AND FITNESS', 0.0512498], ['ARTS AND ENTERTAINMENT', 0.04851582]]","[['PETS', 0.58], ['DOGS', 0.54]]",False,1085,635,00:33:29.616851
Bob killed John outside I,"[['SPORTS', 0.05782666], ['RELIGION AND SPIRITUALITY', 0.05384973], ['ARTS AND ENTERTAINMENT', 0.05119711], ['LAW GOVERNMENT AND POLITICS', 0.05074103], ['BUSINESS', 0.05031017]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['CATHOLICISM', 0.15], ['ROAD-SIDE ASSISTANCE', 0.13], ['HOBBIES & INTERESTS', 0.07], ['RELIGION & SPIRITUALITY', 0.07]]",True,1086,636,00:33:31.094002
John ate John,"[['EDUCATION', 0.05159061], ['LAW GOVERNMENT AND POLITICS', 0.05059055], ['ARTS AND ENTERTAINMENT', 0.05036118], ['SPORTS', 0.04982371], ['FOOD AND DRINK', 0.04944297]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,1086,636,00:33:32.684163
I saw Bob,"[['SPORTS', 0.05733775], ['HOBBIES AND INTERESTS', 0.05130093], ['AUTOMOTIVE', 0.05121024], ['ARTS AND ENTERTAINMENT', 0.05093067], ['HEALTH AND FITNESS', 0.04955741]]","[['HOBBIES & INTERESTS', 0.09], ['SPORTS', 0.07], ['BIRDWATCHING', 0.05], ['WATERSKI/WAKEBOARD', 0.04]]",True,1086,636,00:33:34.220567
Bob wounded John,"[['SPORTS', 0.05569746], ['ARTS AND ENTERTAINMENT', 0.05294257], ['LAW GOVERNMENT AND POLITICS', 0.05093947], ['BUSINESS', 0.05039208], ['PERSONAL FINANCE', 0.04953877]]","[['HOBBIES & INTERESTS', 0.09], ['SCREENWRITING', 0.05]]",True,1086,636,00:33:35.749887
Mary walked Bob outside Mary,"[['SPORTS', 0.05335366], ['BUSINESS', 0.05152279], ['ARTS AND ENTERTAINMENT', 0.05136687], ['HEALTH AND FITNESS', 0.05088864], ['RELIGION AND SPIRITUALITY', 0.0503496]]","[['HOBBIES & INTERESTS', 0.07], ['NEEDLEWORK', 0.06], ['SPORTS', 0.06], ['FRESHWATER FISHING', 0.04]]",True,1087,637,00:33:37.276954
I shot Bob,"[['SPORTS', 0.06436719], ['TECHNOLOGY AND COMPUTING', 0.05092121], ['ARTS AND ENTERTAINMENT', 0.05068105], ['TRAVEL', 0.04931387], ['HEALTH AND FITNESS', 0.04869447]]","[['HOBBIES & INTERESTS', 0.1], ['PHOTOGRAPHY', 0.06]]",True,1087,637,00:33:38.863770
an cat on I ate Bob,"[['PETS', 0.06334103], ['SPORTS', 0.05514008], ['TECHNOLOGY AND COMPUTING', 0.05099788], ['ARTS AND ENTERTAINMENT', 0.0503147], ['FOOD AND DRINK', 0.04909787]]","[['CATS', 0.62], ['PETS', 0.16]]",False,1088,637,00:33:40.362646
Mary shot an elephant outside John,"[['SPORTS', 0.05689269], ['RELIGION AND SPIRITUALITY', 0.05278752], ['HEALTH AND FITNESS', 0.05215897], ['BUSINESS', 0.05208237], ['TRAVEL', 0.05022196]]","[['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.2], ['HOBBIES & INTERESTS', 0.08], ['NON-STANDARD CONTENT', 0.06], ['NEEDLEWORK', 0.06]]",True,1089,638,00:33:41.967802
John saw I,"[['HOBBIES AND INTERESTS', 0.0545372], ['SPORTS', 0.05312285], ['ARTS AND ENTERTAINMENT', 0.0519207], ['EDUCATION', 0.0504221], ['AUTOMOTIVE', 0.04996108]]","[['HATE CONTENT', 0.18], ['NON-STANDARD CONTENT', 0.08], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,1090,639,00:33:43.303937
John killed John by an park,"[['TRAVEL', 0.05417238], ['LAW GOVERNMENT AND POLITICS', 0.05235514], ['EDUCATION', 0.05079955], ['RELIGION AND SPIRITUALITY', 0.05066394], ['SPORTS', 0.04927563]]","[['NATIONAL PARKS', 0.43], ['LARGE ANIMALS', 0.23], ['CATHOLICISM', 0.19], ['EXTREME GRAPHIC/EXPLICIT VIOLENCE', 0.19], ['TRAVEL', 0.07]]",True,1091,640,00:33:44.834454
my fish in my monkey in John saw a park in my dog with my dog with John,"[['PETS', 0.06887532], ['TRAVEL', 0.05388002], ['AUTOMOTIVE', 0.05386782], ['EDUCATION', 0.05295687], ['SPORTS', 0.05209308]]","[['PETS', 0.63], ['DOGS', 0.59]]",False,1092,640,00:33:46.512907
Bob ate Bob with Mary,"[['SPORTS', 0.05142564], ['ARTS AND ENTERTAINMENT', 0.05100274], ['HEALTH AND FITNESS', 0.05057892], ['BUSINESS', 0.05030739], ['STYLE AND FASHION', 0.0493508]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.05]]",True,1093,641,00:33:49.077262
my monkey by the man outside I walked an elephant by an telescope,"[['TRAVEL', 0.05769731], ['SCIENCE', 0.05317597], ['SPORTS', 0.05290743], ['RELIGION AND SPIRITUALITY', 0.05279479], ['HEALTH AND FITNESS', 0.05189909]]","[['PROFANE CONTENT', 0.2], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,1094,642,00:33:50.798565
Mary shot Bob in my elephant,"[['SPORTS', 0.05635731], ['HEALTH AND FITNESS', 0.05400683], ['TRAVEL', 0.05117215], ['TECHNOLOGY AND COMPUTING', 0.0493773], ['BUSINESS', 0.04898153]]","[['HOBBIES & INTERESTS', 0.08], ['NEEDLEWORK', 0.06]]",True,1095,643,00:33:52.225306
John walked an pajamas outside John,"[['RELIGION AND SPIRITUALITY', 0.05321092], ['SPORTS', 0.05190979], ['EDUCATION', 0.05051543], ['ARTS AND ENTERTAINMENT', 0.04991918], ['HEALTH AND FITNESS', 0.04961989]]","[['HATE CONTENT', 0.18], ['NON-STANDARD CONTENT', 0.07], ['HOBBIES & INTERESTS', 0.07], ['SCREENWRITING', 0.06]]",True,1096,644,00:33:53.608220
